00:02:01.673 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
00:02:01.674 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:02:01.674 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
00:02:01.674 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:02:01.674 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
00:02:01.695 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
00:02:01.696 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
00:02:01.696 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
00:02:01.696 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
00:02:01.699 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
00:02:01.700 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:02:01.700 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
00:02:01.700 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:02:01.700 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
00:02:01.702 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:02:01.702 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:02:01.702 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:02:01.702 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:02:02.087 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
00:02:02.124 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
00:02:02.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.482 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
00:02:02.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:02.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.315 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.377 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.408 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:05.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:06.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:06.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:06.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:06.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:06.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:06.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:06.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:06.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:06.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:06.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:06.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:06.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
