18:05:44.052 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
18:05:44.052 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:05:44.052 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
18:05:44.053 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:05:44.053 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
18:05:44.073 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
18:05:44.073 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
18:05:44.074 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
18:05:44.074 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
18:05:44.080 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
18:05:44.081 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:05:44.081 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
18:05:44.081 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:05:44.081 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
18:05:44.083 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:05:44.083 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:05:44.084 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:05:44.084 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:05:45.284 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
18:05:45.343 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
18:05:45.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.493 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.747 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
18:05:45.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:45.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:48.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:05:49.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
