12:02:15.008 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
12:02:15.009 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:02:15.009 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
12:02:15.009 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:02:15.009 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
12:02:15.028 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
12:02:15.028 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
12:02:15.029 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
12:02:15.029 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
12:02:15.032 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
12:02:15.032 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:02:15.032 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
12:02:15.033 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:02:15.033 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
12:02:15.034 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:02:15.034 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
12:02:15.034 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:02:15.034 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
12:02:15.630 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
12:02:15.687 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
12:02:15.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:15.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:16.070 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
12:02:16.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:16.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:18.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.123 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.377 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:02:19.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
