23:28:33.036 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
23:28:33.036 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:28:33.036 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
23:28:33.036 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:28:33.036 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
23:28:33.055 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
23:28:33.055 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
23:28:33.055 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
23:28:33.055 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
23:28:33.058 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
23:28:33.059 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:28:33.059 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
23:28:33.059 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:28:33.059 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
23:28:33.060 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:28:33.060 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:28:33.061 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:28:33.061 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:28:33.450 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
23:28:33.489 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
23:28:33.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.864 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
23:28:33.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:33.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:36.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:28:37.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
