20:31:15.697 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:31:15.698 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:31:15.698 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:31:15.698 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:31:15.698 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:31:15.721 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:31:15.721 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:31:15.721 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:31:15.721 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:31:15.724 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:31:15.725 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:31:15.725 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:31:15.725 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:31:15.725 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:31:15.727 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:31:15.727 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:31:15.727 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:31:15.727 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:31:16.318 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:31:16.402 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:31:19.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:19.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.326 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.381 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.446 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:31:20.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
