07:54:33.391 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
07:54:33.391 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:54:33.391 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
07:54:33.392 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:54:33.392 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
07:54:33.421 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
07:54:33.422 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
07:54:33.422 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
07:54:33.422 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
07:54:33.426 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
07:54:33.426 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:54:33.426 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
07:54:33.426 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:54:33.426 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
07:54:33.428 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:54:33.428 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
07:54:33.428 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:54:33.428 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
07:54:34.007 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
07:54:34.048 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
07:54:37.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.370 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.374 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.840 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:54:37.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
