15:08:48.482 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:08:48.483 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:08:48.483 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:08:48.483 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:08:48.483 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:08:48.505 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:08:48.506 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:08:48.506 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:08:48.506 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:08:48.510 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:08:48.511 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:08:48.511 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:08:48.511 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:08:48.511 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:08:48.523 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:08:48.523 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:08:48.524 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:08:48.524 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:08:49.101 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:08:49.159 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:08:49.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.374 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.381 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.538 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
15:08:49.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:49.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.315 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.446 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:52.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:08:53.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
