20:09:29.736 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:09:29.736 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:09:29.736 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:09:29.736 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:09:29.736 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:09:29.752 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:09:29.753 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:09:29.753 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:09:29.753 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:09:29.757 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:09:29.758 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:09:29.758 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:09:29.758 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:09:29.758 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:09:29.759 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:09:29.759 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:09:29.759 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:09:29.759 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:09:30.445 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:09:30.503 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:09:30.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:30.925 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
20:09:31.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:31.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:33.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:09:34.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
