20:29:01.413 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:29:01.413 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:29:01.413 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:29:01.413 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:29:01.413 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:29:01.433 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:29:01.433 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:29:01.434 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:29:01.434 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:29:01.438 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:29:01.438 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:29:01.438 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:29:01.439 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:29:01.439 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:29:01.440 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:29:01.440 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:29:01.440 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:29:01.440 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:29:02.091 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:29:02.145 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:29:02.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.370 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.381 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.532 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
20:29:02.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:02.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.315 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.446 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:05.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:06.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:06.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:06.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:06.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:29:06.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
