09:07:25.895 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
09:07:25.896 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:07:25.896 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
09:07:25.896 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:07:25.896 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
09:07:25.913 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
09:07:25.913 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
09:07:25.913 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
09:07:25.914 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
09:07:25.917 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
09:07:25.918 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:07:25.918 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
09:07:25.918 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:07:25.918 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
09:07:25.919 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:07:25.919 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:07:25.919 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:07:25.919 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:07:26.512 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
09:07:26.570 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
09:07:29.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:29.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:07:30.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
