23:01:09.593 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
23:01:09.594 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:01:09.594 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
23:01:09.594 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:01:09.594 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
23:01:09.613 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
23:01:09.613 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
23:01:09.613 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
23:01:09.613 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
23:01:09.617 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
23:01:09.617 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:01:09.617 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
23:01:09.617 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:01:09.617 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
23:01:09.619 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:01:09.619 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:01:09.619 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:01:09.619 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:01:10.213 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
23:01:10.269 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
23:01:13.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:13.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:01:14.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
