16:16:44.535 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:16:44.536 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:16:44.536 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:16:44.536 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:16:44.536 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:16:44.557 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:16:44.558 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:16:44.558 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:16:44.558 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:16:44.564 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:16:44.564 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:16:44.564 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:16:44.565 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:16:44.565 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:16:44.566 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:16:44.566 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:16:44.566 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:16:44.566 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:16:45.166 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:16:45.223 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:16:48.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.370 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.446 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:48.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:16:49.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
