21:32:11.249 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
21:32:11.249 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:32:11.250 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
21:32:11.250 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:32:11.250 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
21:32:11.271 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
21:32:11.271 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
21:32:11.271 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
21:32:11.271 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
21:32:11.276 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
21:32:11.277 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:32:11.277 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
21:32:11.277 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:32:11.277 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
21:32:12.891 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:32:12.891 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:32:12.891 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:32:12.891 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:32:13.284 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
21:32:13.369 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
21:32:16.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:16.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.315 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:32:17.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
