16:47:03.058 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:47:03.058 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:47:03.058 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:47:03.058 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:47:03.058 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:47:03.074 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:47:03.074 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:47:03.074 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:47:03.074 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:47:03.078 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:47:03.078 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:47:03.078 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:47:03.079 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:47:03.079 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:47:03.080 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:47:03.080 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:47:03.080 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:47:03.080 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:47:03.674 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:47:03.733 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:47:06.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:06.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.326 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:47:07.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
