12:36:29.062 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
12:36:29.063 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:36:29.063 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
12:36:29.063 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:36:29.063 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
12:36:29.076 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
12:36:29.077 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
12:36:29.077 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
12:36:29.077 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
12:36:29.080 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
12:36:29.081 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:36:29.081 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
12:36:29.081 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:36:29.081 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
12:36:29.082 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:36:29.082 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
12:36:29.082 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:36:29.082 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
12:36:29.681 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
12:36:29.730 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
12:36:33.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.370 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.381 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:36:33.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
