09:09:31.874 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
09:09:31.875 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:09:31.875 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
09:09:31.875 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:09:31.875 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
09:09:31.901 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
09:09:31.901 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
09:09:31.901 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
09:09:31.901 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
09:09:31.905 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
09:09:31.905 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:09:31.906 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
09:09:31.906 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:09:31.906 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
09:09:31.979 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:09:31.980 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:09:31.980 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:09:31.980 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:09:32.494 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
09:09:32.544 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
09:09:32.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:32.933 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
09:09:33.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:33.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:35.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.315 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.374 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.405 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:09:36.493 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
