13:29:53.288 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:29:53.288 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:29:53.289 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:29:53.289 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:29:53.289 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:29:53.317 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:29:53.317 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:29:53.317 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:29:53.317 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:29:53.321 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:29:53.322 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:29:53.322 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:29:53.322 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:29:53.322 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:29:53.403 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:29:53.403 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:29:53.403 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:29:53.403 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:29:53.905 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:29:53.961 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:29:54.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.324 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
13:29:54.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:54.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:57.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.123 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:29:58.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
