22:31:38.782 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:31:38.803 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:31:38.803 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:31:38.803 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:31:38.803 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:31:38.821 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:31:38.821 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:31:38.822 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:31:38.822 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:31:38.824 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:31:38.825 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:31:38.825 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:31:38.825 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:31:38.825 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:31:38.828 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:31:38.828 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:31:38.828 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:31:38.828 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:31:39.196 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:31:39.232 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:31:42.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:42.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:31:43.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
