21:55:35.545 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
21:55:35.545 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:55:35.545 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
21:55:35.545 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:55:35.545 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
21:55:35.574 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
21:55:35.574 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
21:55:35.574 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
21:55:35.575 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
21:55:35.578 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
21:55:35.578 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:55:35.578 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
21:55:35.579 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:55:35.579 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
21:55:35.582 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:55:35.582 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:55:35.583 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:55:35.583 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:55:36.159 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
21:55:36.209 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
21:55:36.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.315 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.326 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.408 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.576 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
21:55:36.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:36.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:39.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.326 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.381 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:55:40.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
