22:17:30.829 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:17:30.829 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:17:30.829 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:17:30.829 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:17:30.829 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:17:30.844 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:17:30.844 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:17:30.844 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:17:30.844 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:17:30.848 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:17:30.849 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:17:30.849 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:17:30.849 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:17:30.849 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:17:30.851 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:17:30.851 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:17:30.851 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:17:30.851 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:17:31.445 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:17:31.524 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:17:34.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:34.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.370 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:17:35.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
