20:28:26.783 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:28:26.784 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:28:26.784 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:28:26.784 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:28:26.784 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:28:26.808 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:28:26.809 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:28:26.809 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:28:26.809 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:28:26.812 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:28:26.813 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:28:26.813 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:28:26.813 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:28:26.813 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:28:26.817 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:28:26.817 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:28:26.817 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:28:26.817 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:28:27.400 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:28:27.451 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:28:27.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.851 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
20:28:27.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:27.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:30.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:28:31.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
