18:07:33.535 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
18:07:33.535 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:07:33.535 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
18:07:33.536 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:07:33.536 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
18:07:33.557 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
18:07:33.557 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
18:07:33.557 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
18:07:33.557 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
18:07:33.562 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
18:07:33.562 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:07:33.562 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
18:07:33.563 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:07:33.563 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
18:07:33.564 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:07:33.564 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:07:33.564 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:07:33.564 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:07:33.943 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
18:07:33.981 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
18:07:34.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.447 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
18:07:34.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:34.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.377 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:37.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:38.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:38.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:38.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:07:38.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
