16:09:04.423 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:09:04.424 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:09:04.424 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:09:04.424 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:09:04.424 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:09:04.448 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:09:04.448 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:09:04.448 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:09:04.449 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:09:04.453 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:09:04.454 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:09:04.454 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:09:04.454 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:09:04.454 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:09:04.455 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:09:04.455 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:09:04.455 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:09:04.456 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:09:04.834 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:09:04.879 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:09:08.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:09:08.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
