17:01:52.971 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:01:52.971 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:01:52.971 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:01:52.972 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:01:52.972 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:01:52.991 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:01:52.991 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:01:52.991 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:01:52.992 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:01:52.995 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:01:52.996 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:01:52.996 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:01:52.996 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:01:52.996 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:01:52.999 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:01:52.999 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:01:53.000 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:01:53.000 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:01:53.384 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:01:53.423 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:01:53.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.803 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
17:01:53.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:53.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:56.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.315 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:01:57.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
