14:33:31.596 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:33:31.596 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:33:31.596 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:33:31.596 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:33:31.596 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:33:31.616 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:33:31.616 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:33:31.616 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:33:31.617 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:33:31.620 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:33:31.621 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:33:31.621 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:33:31.621 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:33:31.621 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:33:31.622 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:33:31.622 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:33:31.622 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:33:31.622 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:33:32.010 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:33:32.045 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:33:32.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.435 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
14:33:32.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:32.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.370 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:33:35.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
