19:50:01.908 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:50:01.909 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:50:01.909 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:50:01.909 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:50:01.909 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:50:01.935 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:50:01.935 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:50:01.936 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:50:01.936 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:50:01.939 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:50:01.940 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:50:01.940 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:50:01.941 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:50:01.941 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:50:01.942 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:50:01.942 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:50:01.943 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:50:01.943 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:50:02.530 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:50:02.581 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:50:05.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:05.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:05.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:05.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:05.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:05.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:05.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:05.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:05.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:05.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:05.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:05.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:05.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:05.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:05.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:50:06.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
