19:14:40.876 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:14:40.877 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:14:40.877 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:14:40.877 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:14:40.877 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:14:40.890 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:14:40.891 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:14:40.891 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:14:40.891 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:14:40.896 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:14:40.896 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:14:40.896 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:14:40.897 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:14:40.897 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:14:40.898 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:14:40.898 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:14:40.899 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:14:40.899 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:14:41.290 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:14:41.329 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:14:41.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.493 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.737 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
19:14:41.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:41.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.503 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:44.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:14:45.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
