20:46:37.999 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:46:38.000 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:46:38.000 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:46:38.000 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:46:38.000 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:46:38.016 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:46:38.016 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:46:38.017 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:46:38.017 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:46:38.021 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:46:38.022 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:46:38.022 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:46:38.022 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:46:38.022 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:46:38.024 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:46:38.024 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:46:38.024 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:46:38.024 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:46:38.414 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:46:38.453 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:46:38.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:38.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:38.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:38.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:38.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:38.851 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
20:46:38.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:38.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:41.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.123 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:46:42.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
