09:49:36.417 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
09:49:36.418 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:49:36.418 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
09:49:36.418 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:49:36.418 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
09:49:36.437 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
09:49:36.438 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
09:49:36.438 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
09:49:36.438 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
09:49:36.441 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
09:49:36.442 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:49:36.442 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
09:49:36.442 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:49:36.442 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
09:49:36.444 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:49:36.444 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:49:36.445 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:49:36.445 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:49:37.038 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
09:49:37.090 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
09:49:37.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.367 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.495 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
09:49:37.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:37.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.363 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.366 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.368 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.431 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:40.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:41.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:41.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:41.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:41.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:41.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:41.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:41.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
