21:38:13.105 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
21:38:13.106 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:38:13.106 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
21:38:13.106 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:38:13.106 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
21:38:13.137 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
21:38:13.137 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
21:38:13.138 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
21:38:13.138 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
21:38:13.145 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
21:38:13.146 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:38:13.146 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
21:38:13.146 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:38:13.146 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
21:38:13.147 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:38:13.147 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:38:13.147 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:38:13.147 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:38:13.514 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
21:38:13.549 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
21:38:13.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:13.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:14.030 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
21:38:14.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:14.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.315 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.378 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.436 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:38:17.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
