17:04:01.880 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:04:01.881 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:04:01.881 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:04:01.881 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:04:01.881 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:04:01.897 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:04:01.897 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:04:01.897 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:04:01.898 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:04:01.901 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:04:01.901 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:04:01.901 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:04:01.901 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:04:01.901 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:04:01.903 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:04:01.903 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:04:01.903 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:04:01.903 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:04:02.296 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:04:02.333 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:04:02.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.755 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
17:04:02.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:02.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.598 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:05.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.024 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (108, Thread-6, main)
17:04:06.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:06.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
